DocID,PageRank
7821|8.051858717281856E-105
7822|1.542953402609286E-103
7823|1.4601981880149978E-104
7824|1.4601981880149978E-104
7825|1.5410362933908854E-103
7826|3.8086569805555413E-104
7827|3.341840885875032E-103
7828|1.4410270958309933E-104
7829|8.48320829142195E-104
7830|4.569110303854384E-105
7831|2.2811363071543847E-102
7832|1.8020826652964128E-103
7833|4.3422523796769844E-104
7834|7.527848864252403E-104
7835|6.128359134820078E-104
7836|1.1630462591629328E-104
7837|1.0544100701202437E-105
7838|1.4378319138003257E-104
7839|8.339425100041921E-105
7840|2.3260925183258657E-104
7841|4.2272258265729805E-104
7842|2.1664612240737318E-102
7843|1.1630462591629328E-104
7844|2.706319179975285E-103
7845|5.43180945213459E-105
7846|3.6249340137921616E-103
7847|2.4631658274415057E-102
7848|4.538436556359972E-103
7849|3.6568858340988355E-103
7850|2.3260925183258657E-104
7851|3.9172931695982354E-104
7852|4.7065031311730855E-104
7853|4.329471651554316E-104
7854|1.038977340912117E-102
7855|2.2366274214671825E-104
7856|1.453807823953663E-104
7857|2.1980615743570323E-102
7858|5.399857631827911E-105
7859|3.818242526647555E-104
7860|5.017010920913351E-102
7861|6.593226168461896E-102
7862|5.17149797209612E-102
7863|5.325218179591529E-102
7864|5.1977623683882065E-102
7865|1.0496524440765807E-101
7866|3.9811968102115787E-104
7867|1.9171092184004424E-105
7868|5.080339428761171E-105
7869|4.395739726870384E-102
7870|7.668436873601771E-106
7871|2.914006011968673E-104
7872|1.2077788075922781E-104
7873|6.68112562612554E-104
7874|7.312845065408804E-102
7875|6.68112562612554E-104
7876|1.4410270958309933E-104
7877|5.1711145502524405E-102
7878|5.1711145502524405E-102
7879|1.0496332729843969E-101
7880|3.4507965931207914E-105
7881|1.0389773409121169E-102
7882|2.875663827600664E-105
7883|3.003471108827357E-105
7884|4.792773046001107E-106
7885|2.2811363071543843E-102
7886|1.4697837341069998E-104
7887|2.6392203573312737E-104
7888|2.0768683199338133E-105
7889|2.016159861351131E-104
7890|1.9874032230751218E-104
7891|4.089832999254275E-104
7892|1.3739282731869813E-104
7893|5.17130626117428E-102
7894|2.0097694972897935E-104
7895|6.8376895456282314E-105
7896|1.0312769522182085E-102
7897|2.070286244950632E-102
7898|1.0466457777857187E-102
7899|1.0767763443349146E-104
7900|2.875663827600652E-104
7901|6.9015931862415804E-105
7902|3.1951820306674045E-106
7903|4.329471651554316E-104
7904|3.4188447728141173E-105
7905|7.796244154828463E-105
7906|4.395579967768851E-102
7907|1.7253982965603945E-104
7908|2.875663827600664E-105
7909|2.108820140240487E-105
7910|1.453807823953663E-104
7911|4.3614234718609885E-104
7912|1.145472757994266E-103
7913|7.361699398657664E-104
7914|3.476358049366139E-104
7915|7.214721025246988E-104
7916|7.668436873601771E-106
7917|1.479369280199002E-104
7918|4.185688460174299E-105
7919|3.687240063390167E-104
7920|1.4410270958309933E-104
7921|2.1727237808538348E-105
7922|4.025929358640929E-105
7923|4.1026137273769536E-104
7924|2.6743673596686153E-104
7925|4.4317174765356873E-104
7926|1.757350116867071E-104
7927|2.696733633883287E-104
7928|3.485943595458136E-104
7929|3.89812207741423E-105
7930|2.87566382760066E-104
7931|4.281543921094319E-105
7932|6.8376895456282314E-105
7933|2.1231984593784954E-102
7934|1.3323909067883063E-104
7935|5.1711145502524405E-102
7936|1.1816741704017233E-102
7937|1.0256534318442345E-104
7938|2.882054191661994E-104
7939|1.9905984051057903E-104
7940|2.0704779558724732E-104
7941|2.0097694972897944E-104
7942|2.0097694972897944E-104
7943|4.038710086763594E-104
7944|2.1855045089765006E-104
7945|2.141922226078206E-102
7946|2.0097694972897944E-104
7947|2.028940589473799E-104
7948|2.0960394121178134E-104
7949|1.4474174598923318E-104
7950|2.898030101815331E-104
7951|7.253063209614995E-105
7952|1.450612641922999E-104
7953|2.939567468214E-104
7954|9.585546092002169E-105
7955|2.1976781525133522E-102
7956|6.676492612181089E-102
7957|4.313495741400978E-104
7958|1.0671907982429133E-104
7959|2.1209618319570225E-103
7960|1.1694366232242692E-104
7961|5.367905811521237E-105
7962|2.882054191661988E-104
7963|1.1215088927642585E-104
7964|1.63593319970171E-104
7965|1.917109218400442E-104
7966|7.148900275415261E-102
7967|2.006574315259129E-104
7968|1.632738017671043E-104
7969|5.17130626117428E-102
7970|4.32308128749298E-104
7971|8.901777137439369E-104
7972|4.390180110137014E-104
7973|5.197602609286673E-102
7974|4.837505594430446E-104
7975|5.17130626117428E-102
7976|1.148987458227996E-103
7977|1.0000919755988957E-103
7978|4.05788117894761E-104
7979|5.17149797209612E-102
7980|2.875663827600664E-105
7981|5.879134936428025E-105
7982|3.834218436800886E-105
7983|5.952624123133365E-104
7984|4.668160946805083E-104
7985|9.588741274032862E-104
7986|5.3167828990305575E-104
7987|6.431901427733475E-104
7988|7.604533232988425E-105
7989|1.66149465594705E-105
7990|4.01953899457959E-104
7991|2.0193550433817968E-104
7992|4.652185036651732E-104
7993|1.7158127504683927E-104
7994|1.7094223864070576E-104
7995|2.9076156479073383E-105
7996|4.6681609468050834E-104
7997|1.0320437959055697E-104
7998|1.0125531855184987E-103
7999|1.1748684326764026E-103
8000|1.1550583040862649E-103
8001|5.43500463416526E-104
8002|6.134749498881407E-104
8003|9.713353373228904E-105
8004|3.35749727782531E-103
8005|7.527912767893028E-102
8006|8.032687625097848E-104
8007|2.7063191799752867E-104
8008|5.165011752573875E-103
8009|5.548753114457032E-103
8010|2.6408499001669223E-102
8011|5.61265675507038E-103
8012|7.796244154828463E-105
8013|9.74530519353558E-105
8014|1.326000542726971E-104
8015|3.9332690797515726E-104
8016|5.920672302826697E-104
8017|2.1436156725544593E-102
8018|3.9460498078742435E-104
8019|5.546836005238633E-103
8020|1.1093672010477263E-102
8021|1.6640508015715895E-102
8022|2.218734402095453E-102
8023|2.7734180026193162E-102
8024|3.330497989666181E-102
8025|3.885405252932191E-102
8026|1.3309850266948113E-102
8027|3.59882937660162E-102
8028|5.725446680752905E-103
8029|2.028940589473799E-104
8030|2.0672827738418078E-104
8031|8.423777905651497E-103
8032|8.711983324817693E-103
8033|2.1775165538998407E-102
8034|4.415933277304202E-102
8035|6.158393845908337E-103
8036|5.870827463148272E-103
8037|2.9867283549866636E-102
8038|6.022918127808055E-104
8039|6.334448375798148E-103
8040|2.875663827600663E-105
8041|2.875663827600664E-105
8042|2.3260925183258657E-104
8043|1.1630462591629328E-104
8044|4.417019639194629E-102
8045|6.016208245543637E-103
8046|4.089832999254275E-105
8047|1.66149465594705E-105
8048|1.7956923012350803E-104
8049|5.92834073970032E-103
8050|2.3260925183258657E-104
8051|9.58874127403288E-104
8052|3.13063935364792E-103
8053|2.5529504425032566E-104
8054|2.8309312791713217E-104
8055|5.693814378649317E-104
8056|7.159731942499223E-102
8057|8.856086034400793E-103
8058|5.2400985302945405E-105
8059|2.076868319933813E-105
8060|8.307473279735247E-105
8061|4.3961231487140646E-102
8062|5.2784407146625474E-104
8063|2.016383524093271E-102
8064|3.489138777488799E-104
8065|6.014291136325238E-103
8066|2.1981574298179522E-102
8067|2.108820140240487E-105
8068|3.898122077414232E-105
8069|6.8376895456282314E-105
8070|5.847183116121347E-105
8071|3.898122077414232E-105
8072|6.9015931862415804E-105
8073|6.017805836558972E-103
8074|5.1977623683882065E-102
8075|1.4058800934936572E-104
8076|1.0256534318442345E-104
8077|1.767894217568274E-103
8078|1.4611567426242035E-103
8079|2.6264396292086075E-104
8080|2.0576972277498042E-104
8081|1.9171092184004416E-105
8082|1.039504545947181E-101
8083|3.4891387774888E-104
8084|8.371376920348592E-105
8085|5.956458341570193E-103
8086|1.720605523514396E-103
8087|1.98101285901379E-104
8088|2.914006011968673E-104
8089|4.0259293586409294E-105
8090|7.099694472142956E-104
8091|8.019906896975182E-105
8092|2.1535526886698274E-104
8093|5.872425054163605E-103
8094|7.029400467468285E-105
8095|2.197869863435192E-102
8096|3.639312332930167E-104
8097|7.987955076668511E-106
8098|5.2784407146625474E-104
8099|5.1711145502524405E-102
8100|1.2745581120332257E-103
8101|4.035514904732929E-104
8102|3.8885365313222323E-104
8103|3.333852930798365E-103
8104|2.6615866315459454E-104
8105|3.8278280727395436E-104
8106|2.623244447177935E-103
8107|3.163230210360732E-105
8108|1.3771234552176484E-104
8109|4.281543921094319E-105
8110|2.1898499565382172E-102
8111|8.371376920348592E-105
8112|5.197762368388206E-102
8113|1.0342612522348559E-101
8114|8.371376920348592E-105
8115|2.3260925183258657E-104
8116|4.6681609468050704E-104
8117|2.194035644998392E-102
8118|2.3194145878817807E-102
8119|1.2141691716536138E-105
8120|2.3197021542645318E-104
8121|2.843712007293991E-104
8122|2.340247174721733E-102
8123|6.692308763232897E-103
8124|6.729053356585539E-104
8125|4.6362091264984096E-104
8126|1.4697837341070064E-105
8127|1.009677521690898E-104
8128|1.025653431844235E-104
8129|2.3931913409698805E-104
8130|3.80865698055554E-104
8131|1.2288670089946816E-103
8132|2.696733633883287E-104
8133|2.0625539044364174E-102
8134|1.34197645288031E-105
8135|7.828195975135137E-105
8136|8.567880615234594E-103
8137|2.0481116816578033E-104
8138|1.0288486138749024E-104
8139|6.8376895456282314E-105
8140|1.0256534318442345E-104
8141|3.684044881359501E-104
8142|5.5244697310239164E-104
8143|1.367537909125646E-104
8144|2.0545020457191366E-104
8145|6.156796254893004E-103
8146|2.197869863435192E-102
8147|4.3953563050267044E-102
8148|1.025653431844235E-104
8149|1.0342229100504878E-101
8150|5.546836005238633E-103
8151|1.1093672010477263E-102
8152|2.051306863688469E-104
8153|2.7350758182512926E-104
8154|3.9620257180275745E-104
8155|9.914649841160938E-104
8156|4.077052271131603E-104
8157|6.5181713425615044E-105
8158|5.1720731048616405E-102
8159|4.0578811789475984E-104
8160|9.253247160812814E-104
8161|4.345447561707671E-105
8162|4.437309045089367E-102
8163|1.7253982965603978E-105
8164|1.0191352605016725E-102
8165|8.930533775715394E-104
8166|2.109139658443552E-103
8167|2.1676114896047654E-103
8168|7.34479688571548E-102
8169|8.999869225780826E-103
8170|2.882054191661994E-104
8171|1.3675379091256463E-104
8172|2.0097694972897944E-104
8173|6.36799778712012E-104
8174|1.865986305909755E-104
8175|3.962025718027583E-105
8176|1.0466138259654122E-102
8177|4.395548015948544E-102
8178|5.9749903973480455E-105
8179|4.3518379257690013E-104
8180|9.681401552922246E-104
8181|7.997540622760511E-104
8182|2.824540915109972E-104
8183|1.1525341102820428E-102
8184|5.87402264517894E-103
8185|2.0097694972897944E-104
8186|6.016208245543637E-103
8187|9.002105853202294E-103
8188|6.029308491869383E-104
8189|2.715904726067289E-104
8190|5.325601601435209E-102
8191|6.593417879383735E-102
8192|1.0342420811426718E-101
8193|4.01953899457959E-104
8194|6.741834084708222E-104
8195|8.039077989159179E-104
8196|3.5370665079488144E-104
8197|4.40935120232102E-105
8198|1.9346827195691055E-102
8199|9.116748984462694E-102
8200|2.252603331620515E-104
8201|8.713900434036094E-103
8202|2.7159047260672933E-105
8203|1.727986394005229E-102
8204|3.997172720364919E-104
8205|6.014610654528305E-103
8206|8.713900434036094E-103
8207|2.664781813576613E-104
8208|8.856086034400793E-103
8209|1.1885438117676575E-102
8210|5.171689683017961E-102
8211|2.3580443386325398E-104
8212|2.9395674682140083E-104
8213|2.1980615743570323E-102
8214|1.7279863940052293E-102
8215|3.462299248431201E-103
8216|2.5851578773723693E-102
8217|3.163230210360731E-105
8218|6.8376895456282314E-105
8219|5.171689683017961E-102
8220|3.705452600964991E-103
8221|2.028940589473799E-104
8222|1.2889364311712305E-103
8223|2.1783153494075074E-102
8224|1.263055456722823E-103
8225|1.3771234552176484E-104
8226|1.999608818432267E-102
8227|3.9620257180275804E-105
8228|1.450612641922999E-104
8229|2.146906710046048E-102
8230|8.856086034400793E-103
8231|8.573631942889797E-103
8232|1.516669835225021E-101
8233|2.2634893167990066E-101
8234|3.1312783900540566E-105
8235|8.099786447741853E-104
8236|3.8579266874684335E-102
8237|5.329563627153225E-104
8238|5.872425054163605E-103
8239|3.997172720364919E-104
8240|2.1958249469355652E-102
8241|8.858003143619194E-103
8242|9.000188743983893E-103
8243|5.171689683017961E-102
8244|1.0320437959055697E-104
8245|1.3675379091256463E-104
8246|3.99397753833425E-105
8247|5.272050350601215E-105
8248|7.269039119768329E-104
8249|1.0352389779362383E-104
8250|1.5624440129963595E-104
8251|1.0544100701202429E-104
8252|1.0352389779362385E-104
8253|7.786658608736448E-104
8254|2.402776887061884E-103
8255|2.506300784855508E-103
8256|2.1439671425778275E-104
8257|5.197442850185139E-102
8258|2.36427494359235E-102
8259|6.012374027106837E-103
8260|1.8742873888254383E-101
8261|4.8630670506757844E-104
8262|2.1983810925600986E-102
8263|5.319978081061225E-104
8264|8.571714833671395E-103
8265|8.715817543254496E-103
8266|2.0672827738418078E-104
8267|4.371009017953009E-104
8268|2.1676114896047654E-103
8269|3.5210905977954766E-104
8270|1.0342804233270399E-101
8271|3.1632302103607303E-105
8272|1.0342229100504878E-101
8273|3.99717272036492E-104
8274|6.307289328537458E-104
8275|6.5932900721025095E-102
8276|1.756806935921849E-102
8277|1.3739282731869813E-104
8278|5.17130626117428E-102
8279|1.3291957247576392E-104
8280|7.438383767393702E-104
8281|1.9727053857340532E-103
8282|2.0960394121178146E-103
8283|4.0460590054341376E-103
8284|2.2447751356453894E-102
8285|2.1823093269458333E-104
8286|1.4154656395856577E-104
8287|4.077052271131603E-104
8288|2.0481116816578033E-104
8289|5.054777972515825E-104
8290|7.67067350102323E-103
8291|1.953118919886057E-102
8292|7.877401778407412E-103
8293|6.431901427733468E-104
8294|8.076461618917989E-103
8295|5.112291249067842E-105
8296|6.014610654528304E-103
8297|5.2720503506012184E-105
8298|5.17130626117428E-102
8299|1.5513535361679157E-101
8300|9.513015459906039E-103
8301|1.9905984051057893E-104
8302|1.9203044004311088E-104
8303|9.010413326482071E-105
8304|2.713837443293453E-101
8305|2.4986323479819077E-104
8306|5.601154099759957E-104
8307|3.5671012190370915E-103
8308|4.3953563050267044E-102
8309|9.7871620781373E-103
8310|2.4027768870618863E-104
8311|1.8980020298570507E-102
8312|5.171881393939801E-102
8313|1.034242081142672E-101
8314|8.07837872813639E-103
8315|8.571714833671395E-103
8316|8.573631942889797E-103
8317|1.7785980773710164E-102
8318|2.0960394121178146E-103
8319|1.45955915160887E-103
8320|1.0214996952043693E-103
8321|2.1980615743570323E-102
8322|2.901225283845999E-104
8323|3.9811968102115787E-104
8324|9.576280064113253E-103
8325|9.544647762009647E-103
8326|4.149263385024687E-103
8327|2.901225283845999E-104
8328|1.6664471880945903E-102
8329|4.395771678690692E-102
8330|2.198253285278872E-102
8331|5.1720731048616405E-102
8332|1.0395524736776413E-101
8333|8.285746041926702E-103
8334|7.13164629244964E-104
8335|5.3934672677665735E-104
8336|2.323664179982569E-102
8337|7.412822311148372E-105
8338|1.559248830965695E-101
8339|2.06846499119316E-101
8340|3.8972274264456315E-102
8341|5.17130626117428E-102
8342|1.5592328550555418E-101
8343|5.954541232351793E-103
8344|8.07837872813639E-103
8345|2.7782107756653174E-102
8346|2.158984498121962E-103
8347|1.265292084144291E-103
8348|1.9213588105012293E-102
8349|1.9446836393251013E-102
8350|8.569797724452994E-103
8351|2.198253285278872E-102
8352|9.684277216749812E-103
8353|6.661954533941532E-104
8354|1.5667638991018245E-101
8355|8.856086034400793E-103
8356|1.034242081142672E-101
8357|5.17149797209612E-102
8358|2.093483266493281E-103
8359|7.8754846691890115E-103
8360|8.277438568646968E-103
8361|1.0988390762566761E-101
8362|3.891731713352899E-104
8363|4.3710090179530104E-104
8364|1.677470566100384E-104
8365|2.1539041586932085E-102
8366|1.0342612522348559E-101
8367|1.0342804233270399E-101
8368|5.326176734200729E-102
8369|5.1977304165678996E-102
8370|8.858003143619194E-103
8371|7.8754846691890115E-103
8372|1.0342804233270399E-101
8373|1.0496524440765807E-101
8374|6.593929108508642E-102
8375|1.0342229100504878E-101
8376|1.5513535361679157E-101
8377|5.17149797209612E-102
8378|5.84718311612135E-104
8379|2.159943052731165E-104
8380|1.727986394005229E-102
8381|3.7067306737772577E-103
8382|5.42222390604259E-104
8383|5.275245532631886E-104
8384|1.0071213760663668E-103
8385|4.3518379257690057E-104
8386|1.944523880223568E-102
8387|1.9561543428151977E-102
8388|4.4596753193040384E-102
8389|7.751511606399106E-104
8390|2.1672919714016985E-103
8391|1.9561543428151977E-102
8392|2.526110913445646E-103
8393|1.9679445645083604E-102
8394|1.771217206880159E-102
8395|4.3518379257690057E-104
8396|7.940027346208496E-104
8397|5.531626938772643E-102
8398|3.038618111164696E-104
8399|1.0000919755988978E-103
8400|1.0480197060589087E-103
8401|1.0422683784037076E-103
8402|2.239959996325172E-101
8403|1.0422683784037076E-103
8404|8.858003143619194E-103
8405|1.7281781049270692E-102
8406|1.9532467271672832E-102
8407|9.649769250818602E-103
8408|1.944523880223568E-102
8409|9.754251703221428E-103
8410|1.930145561085561E-102
8411|2.8882847966217935E-102
8412|5.176194889681191E-104
8413|3.3932833165687833E-104
8414|5.824816841906677E-104
8415|3.805461798524879E-104
8416|2.2335728274458676E-101
8417|1.4391099866125965E-103
8418|7.176378840878988E-104
8419|1.5528584669043584E-104
8420|9.61590032129353E-103
8421|4.4253271124743516E-104
8422|3.7019379007312567E-103
8423|9.555191862710848E-103
8424|9.555511380913915E-103
8425|1.4346367317696644E-104
8426|7.853757431380479E-104
8427|8.237179275060567E-104
8428|2.2378479810029006E-101
8429|8.508769747667295E-104
8430|5.76091320129332E-104
8431|2.4514395093889573E-102
8432|2.506300784855508E-103
8433|8.474581299939148E-103
8434|1.3311128339760372E-103
8435|3.1400970924587016E-102
8436|1.9813323772168523E-103
8437|1.034242081142672E-101
8438|2.506300784855508E-103
8439|6.156796254893004E-103
8440|1.0466138259654122E-102
